,score_name,pitch_name,pitch_onset,pitch_offset
2632,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B-,174 3/4,175
2633,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,174 3/4,175
2634,Debussy_Prelude_Book_2_No_12_Feux_dartifice,A,175,175 1/4
2635,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,185 1/3,185 7/12
2636,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B,185 1/3,185 7/12
2637,Debussy_Prelude_Book_2_No_12_Feux_dartifice,A,185 1/3,185 7/12
2638,Debussy_Prelude_Book_2_No_12_Feux_dartifice,A,185 2/3,185 11/12
2639,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G,185 2/3,185 11/12
2640,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F,185 2/3,185 11/12
2641,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B-,204 1/4,204 1/2
2642,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G#,204 1/4,204 1/2
2643,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F#,1/3,7/12
2644,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F#,1 1/3,1 7/12
2645,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F#,2 1/3,2 7/12
2646,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F#,3 1/3,3 7/12
2647,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F#,4 1/3,4 7/12
2648,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F#,5 1/3,5 7/12
2649,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F#,6 1/3,6 7/12
2650,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F#,7 1/3,7 7/12
2651,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F#,8 1/3,8 7/12
2652,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F#,9 1/3,9 7/12
2653,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F#,10 1/3,10 7/12
2654,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F#,11 1/3,11 7/12
2655,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F#,12 1/3,12 7/12
2656,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G,13 1/2,13 3/4
2657,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F#,14 1/3,14 7/12
2658,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F#,15 1/3,15 7/12
2659,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F#,16 1/3,16 7/12
2660,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G,17 1/2,17 3/4
2661,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F#,18 1/3,18 7/12
2662,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F#,19 1/3,19 7/12
2663,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F#,20 1/3,20 7/12
2664,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F#,21 1/3,21 7/12
2665,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F#,22 1/3,22 7/12
2666,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F#,23 1/3,23 7/12
2667,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F#,24 1/3,24 7/12
2668,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F#,25 1/3,25 7/12
2669,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F#,26 1/3,26 7/12
2670,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F#,27 1/3,27 7/12
2671,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F#,28 1/3,28 7/12
2672,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,38 1/3,38 7/12
2673,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,38 1/3,38 7/12
2674,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,39 1/3,39 7/12
2675,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,39 1/3,39 7/12
2676,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,40 1/3,40 7/12
2677,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,40 1/3,40 7/12
2678,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,41 1/3,41 7/12
2679,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,41 1/3,41 7/12
2680,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,42 1/3,42 7/12
2681,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,42 1/3,42 7/12
2682,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,43 1/3,43 7/12
2683,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,43 1/3,43 7/12
2684,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,44 1/3,44 7/12
2685,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,44 1/3,44 7/12
2686,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,45 1/3,45 7/12
2687,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,45 1/3,45 7/12
2688,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,46 1/3,46 7/12
2689,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,46 1/3,46 7/12
2690,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E,52 1/3,52 7/12
2691,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E,52 2/3,52 11/12
2692,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G,53 1/3,53 7/12
2693,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G,53 2/3,53 11/12
2694,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E,54 1/3,54 7/12
2695,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E,54 2/3,54 11/12
2696,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E,55 1/4,55 1/2
2697,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E,55 2/3,55 11/12
2698,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E,56 1/3,56 7/12
2699,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E,56 2/3,56 11/12
2700,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G,57 1/3,57 7/12
2701,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G,57 2/3,57 11/12
2702,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E,59 1/3,59 7/12
2703,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E,59 2/3,59 11/12
2704,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G,60 1/3,60 7/12
2705,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G,60 2/3,60 11/12
2706,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B,66 3/4,67
2707,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,67,67 1/4
2708,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,67 1/3,67 7/12
2709,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F,67 2/3,67 11/12
2710,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,68,68 1/4
2711,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,68 1/3,68 7/12
2712,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,68 2/3,68 11/12
2713,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,69,69 1/4
2714,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,69 1/3,69 7/12
2715,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F,69 2/3,69 11/12
2716,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,70,70 1/4
2717,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,70 1/3,70 7/12
2718,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,71 2/3,71 11/12
2719,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F,72,72 1/4
2720,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F,72 1/3,72 7/12
2721,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,72 2/3,72 11/12
2722,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,73,73 1/4
2723,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,73 1/3,73 7/12
2724,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,75 1/3,75 7/12
2725,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F,75 2/3,75 11/12
2726,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B-,75 2/3,75 11/12
2727,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,78 1/3,78 7/12
2728,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F,78 2/3,78 11/12
2729,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B-,78 2/3,78 11/12
2730,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,79 1/3,79 7/12
2731,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,79 2/3,79 11/12
2732,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,80 1/3,80 7/12
2733,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,80 2/3,80 11/12
2734,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,81 1/3,81 7/12
2735,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,81 2/3,81 11/12
2736,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,82 1/3,82 7/12
2737,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,82 2/3,82 11/12
2738,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,83 1/3,83 7/12
2739,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,83 2/3,83 11/12
2740,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,84 1/3,84 7/12
2741,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,84 2/3,84 11/12
2742,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,85 1/3,85 7/12
2743,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G#,86 1/3,86 7/12
2744,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F,121 1/3,121 7/12
2745,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G,121 1/3,121 7/12
2746,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F,123 1/3,123 7/12
2747,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G,123 1/3,123 7/12
2748,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,135 1/3,135 7/12
2749,Debussy_Prelude_Book_2_No_12_Feux_dartifice,A,148 1/3,148 7/12
2750,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B,149 1/3,149 7/12
2751,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,171 1/3,171 7/12
2752,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,171 1/3,171 7/12
2753,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G#,171 3/4,172
2754,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G#,171 3/4,172
2755,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E,185 2/3,185 11/12
2756,Debussy_Prelude_Book_2_No_12_Feux_dartifice,D,185 2/3,185 11/12
2757,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,185 2/3,185 11/12
2758,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,204 1/3,204 2/3
2759,Debussy_Prelude_Book_2_No_12_Feux_dartifice,D,52 1/3,52 7/12
2760,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B-,53 1/3,53 7/12
2761,Debussy_Prelude_Book_2_No_12_Feux_dartifice,D,54 1/3,54 7/12
2762,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G,55 1/3,55 7/12
2763,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G,55 2/3,55 11/12
2764,Debussy_Prelude_Book_2_No_12_Feux_dartifice,D,56 1/3,56 7/12
2765,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B-,57 1/3,57 7/12
2766,Debussy_Prelude_Book_2_No_12_Feux_dartifice,D,57 3/4,58
2767,Debussy_Prelude_Book_2_No_12_Feux_dartifice,D,59 1/3,59 7/12
2768,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B-,60 1/3,60 7/12
2769,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,67 1/2,67 3/4
2770,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,69 1/2,69 3/4
2771,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,72,72 1/4
2772,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,72 1/3,72 7/12
2773,Debussy_Prelude_Book_2_No_12_Feux_dartifice,A,121 1/3,121 7/12
2774,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B,121 1/3,121 7/12
2775,Debussy_Prelude_Book_2_No_12_Feux_dartifice,A,123 1/3,123 7/12
2776,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B,123 1/3,123 7/12
2777,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G#,171 1/2,171 3/4
2778,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G#,171 1/2,171 3/4
2779,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B-,55 1/3,55 7/12
2780,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G#,13,13 1/3
2781,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G#,17,17 1/3
2782,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,52 3/4,53
2783,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G,53,55
2784,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,57,57 1/4
2785,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G,57 1/4,58
2786,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,58,58 1/4
2787,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B-,58 1/4,58 1/2
2788,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B,58 1/2,58 3/4
2789,Debussy_Prelude_Book_2_No_12_Feux_dartifice,D,58 3/4,59
2790,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,59 3/4,60
2791,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G,60,61
2792,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,63,63 1/2
2793,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,64,64 1/2
2794,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,65,65 1/2
2795,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,66,66 1/2
2796,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G,66 1/2,68 1/2
2797,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G,68 1/2,70 1/2
2798,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G,70 1/2,72 1/2
2799,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G,72 1/2,74 1/2
2800,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G#,78,78 1/4
2801,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G#,79,79 1/4
2802,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G#,80,80 1/4
2803,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G#,81,81 1/4
2804,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G#,82,82 1/4
2805,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G#,83,83 1/4
2806,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G#,84,84 1/4
2807,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G#,85,85 1/4
2808,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F#,85 1/2,86 1/2
2809,Debussy_Prelude_Book_2_No_12_Feux_dartifice,D,86 1/2,87 1/2
2810,Debussy_Prelude_Book_2_No_12_Feux_dartifice,D,88 1/2,89 1/2
2811,Debussy_Prelude_Book_2_No_12_Feux_dartifice,D,103 1/3,104 1/3
2812,Debussy_Prelude_Book_2_No_12_Feux_dartifice,D,105 1/3,106 1/3
2813,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G#,112 1/2,114 1/2
2814,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G#,114 1/2,116 1/2
2815,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B,116 1/2,117
2816,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B,116 1/2,117
2817,Debussy_Prelude_Book_2_No_12_Feux_dartifice,D,117 1/2,118
2818,Debussy_Prelude_Book_2_No_12_Feux_dartifice,D,117 1/2,118
2819,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,118 1/2,119
2820,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,118 1/2,119
2821,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E,119 1/2,120
2822,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E,119 1/2,120
2823,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,120 1/2,121 1/2
2824,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G,120 1/2,121 1/2
2825,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,120 1/2,121 1/2
2826,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,122 1/2,123 1/2
2827,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G,122 1/2,123 1/2
2828,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,122 1/2,123 1/2
2829,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,124 1/2,125 1/2
2830,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B-,124 1/2,125 1/2
2831,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,124 1/2,125 1/2
2832,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,126 1/2,127 1/2
2833,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B-,126 1/2,127 1/2
2834,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,126 1/2,127 1/2
2835,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F,128 1/2,129 1/4
2836,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B,130,130 1/4
2837,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F,130 1/2,131 1/4
2838,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B,132,132 1/4
2839,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F,132 1/2,132 3/4
2840,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F,144,144 3/4
2841,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B,145 1/2,145 3/4
2842,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F,146,146 3/4
2843,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B,147 1/2,147 3/4
2844,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F,148,148 1/4
2845,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,150,150 1/4
2846,Debussy_Prelude_Book_2_No_12_Feux_dartifice,D,150 1/2,150 3/4
2847,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,151,151 1/4
2848,Debussy_Prelude_Book_2_No_12_Feux_dartifice,D,151 1/2,151 3/4
2849,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,152,152 1/4
2850,Debussy_Prelude_Book_2_No_12_Feux_dartifice,D,152 1/2,152 3/4
2851,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,153,153 1/4
2852,Debussy_Prelude_Book_2_No_12_Feux_dartifice,D,153 1/2,153 3/4
2853,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,154,154 1/4
2854,Debussy_Prelude_Book_2_No_12_Feux_dartifice,D,154 1/2,154 3/4
2855,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,155,155 1/4
2856,Debussy_Prelude_Book_2_No_12_Feux_dartifice,D,155 1/2,155 3/4
2857,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,161,161 1/4
2858,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,161 1/4,161 1/2
2859,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,161 1/2,161 3/4
2860,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,161 3/4,162
2861,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,162,162 1/4
2862,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,162 1/4,162 1/2
2863,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,162 1/2,162 3/4
2864,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,162 3/4,163
2865,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,163,163 1/4
2866,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,163 1/4,163 1/2
2867,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,163 1/2,163 3/4
2868,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,163 3/4,164
2869,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,164,164 1/4
2870,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,164 1/4,164 1/2
2871,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,164 1/2,164 3/4
2872,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,164 3/4,165
2873,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,165,165 1/4
2874,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,165 1/4,165 1/2
2875,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,165 1/2,165 3/4
2876,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,165 3/4,166
2877,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E,167 1/2,168
2878,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E,173 1/2,174
2879,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,178,179 1/2
2880,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,178,179 1/2
2881,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E,179 1/2,181
2882,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E,179 1/2,181
2883,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F,181,182 1/2
2884,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F,181,182 1/2
2885,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F#,182 1/2,184
2886,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F#,182 1/2,184
2887,Debussy_Prelude_Book_2_No_12_Feux_dartifice,A,184,185
2888,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,192 1/4,192 1/2
2889,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,192 1/2,192 3/4
2890,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,192 3/4,193
2891,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,193,193 1/4
2892,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,193 1/4,193 1/2
2893,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,193 1/2,193 3/4
2894,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,193 3/4,194
2895,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,194,194 1/4
2896,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,194 1/4,194 1/2
2897,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B-,194 1/4,194 1/2
2898,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,194 1/2,194 3/4
2899,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,194 3/4,195
2900,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,195,195 1/4
2901,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,195 1/4,195 1/2
2902,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,195 1/2,195 3/4
2903,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,195 3/4,196
2904,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,196,196 1/4
2905,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,196 1/4,196 1/2
2906,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,196 1/2,196 3/4
2907,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,196 3/4,197
2908,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,197,197 1/4
2909,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,197 1/4,197 1/2
2910,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,197 1/2,197 3/4
2911,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,197 3/4,198
2912,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,198,198 1/4
2913,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,198 1/4,198 1/2
2914,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,198 1/2,198 3/4
2915,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,198 3/4,199
2916,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,199,199 1/4
2917,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,199 1/4,199 1/2
2918,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,199 1/2,199 3/4
2919,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,199 3/4,200
2920,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,200,200 1/4
2921,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,200 1/4,200 1/2
2922,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,200 1/2,200 3/4
2923,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,200 3/4,201
2924,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,201,201 1/4
2925,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,201 1/4,201 1/2
2926,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,201 1/2,201 3/4
2927,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,201 3/4,202
2928,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,202,202 1/4
2929,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,202 1/4,202 1/2
2930,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,202 1/2,202 3/4
2931,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,202 3/4,203
2932,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,203,203 1/4
2933,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,203 1/4,203 1/2
2934,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,203 1/2,203 3/4
2935,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,203 3/4,204
2936,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,204,204 1/4
2937,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,204 1/4,204 1/2
2938,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,204 1/2,204 3/4
2939,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,204 3/4,205
2940,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,205,205 1/4
2941,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,205 1/4,205 1/2
2942,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,205 1/2,205 3/4
2943,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,205 3/4,206
2944,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,206,206 1/4
2945,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,206 1/4,206 1/2
2946,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,206 1/2,206 3/4
2947,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,206 3/4,207
