,score_name,pitch_name,pitch_onset,pitch_offset
2166,estamp3_Jardins_sous_la_pluie,F#,385,385 1/4
2167,estamp3_Jardins_sous_la_pluie,F#,385 1/3,385 7/12
2168,estamp3_Jardins_sous_la_pluie,F#,385 2/3,385 11/12
2169,estamp3_Jardins_sous_la_pluie,G#,386 1/4,386 1/2
2170,estamp3_Jardins_sous_la_pluie,G#,386 1/2,386 3/4
2171,estamp3_Jardins_sous_la_pluie,G#,386 3/4,387
2172,estamp3_Jardins_sous_la_pluie,F#,387 1/4,387 1/2
2173,estamp3_Jardins_sous_la_pluie,F#,387 2/3,387 11/12
2174,estamp3_Jardins_sous_la_pluie,G#,388,388 1/4
2175,estamp3_Jardins_sous_la_pluie,G#,388 1/2,388 3/4
2176,estamp3_Jardins_sous_la_pluie,F#,389,389 1/4
2177,estamp3_Jardins_sous_la_pluie,F#,389 1/3,389 7/12
2178,estamp3_Jardins_sous_la_pluie,F#,389 2/3,389 11/12
2179,estamp3_Jardins_sous_la_pluie,G#,390,390 1/4
2180,estamp3_Jardins_sous_la_pluie,G#,390 1/3,390 7/12
2181,estamp3_Jardins_sous_la_pluie,G#,390 2/3,390 11/12
2182,estamp3_Jardins_sous_la_pluie,G#,391 1/3,391 7/12
2183,estamp3_Jardins_sous_la_pluie,G#,391 2/3,391 11/12
2184,estamp3_Jardins_sous_la_pluie,F#,392,392 1/4
2185,estamp3_Jardins_sous_la_pluie,F#,392,392 1/4
2186,estamp3_Jardins_sous_la_pluie,F#,392 1/3,392 7/12
2187,estamp3_Jardins_sous_la_pluie,F#,392 2/3,392 11/12
2188,estamp3_Jardins_sous_la_pluie,G#,393,393 1/4
2189,estamp3_Jardins_sous_la_pluie,F#,393 1/3,393 7/12
2190,estamp3_Jardins_sous_la_pluie,G#,394,394 1/4
2191,estamp3_Jardins_sous_la_pluie,C#,394 1/2,395 1/6
2192,estamp3_Jardins_sous_la_pluie,E,395 1/2,395 5/6
2193,estamp3_Jardins_sous_la_pluie,C#,396 1/4,396 7/12
2194,estamp3_Jardins_sous_la_pluie,E,396 3/4,397
2195,estamp3_Jardins_sous_la_pluie,C#,397,397 1/4
2196,estamp3_Jardins_sous_la_pluie,C#,397 1/4,397 1/2
2197,estamp3_Jardins_sous_la_pluie,E,397 2/3,397 11/12
2198,estamp3_Jardins_sous_la_pluie,A,398 1/4,398 1/2
2199,estamp3_Jardins_sous_la_pluie,C#,398 3/4,399
2200,estamp3_Jardins_sous_la_pluie,E,399,399 1/4
2201,estamp3_Jardins_sous_la_pluie,C#,399 1/4,399 1/2
2202,estamp3_Jardins_sous_la_pluie,G#,399 1/2,399 3/4
2203,estamp3_Jardins_sous_la_pluie,C#,400,400 1/4
2204,estamp3_Jardins_sous_la_pluie,E,400 1/3,400 7/12
2205,estamp3_Jardins_sous_la_pluie,C#,400 2/3,400 11/12
2206,estamp3_Jardins_sous_la_pluie,C#,401,401 1/4
2207,estamp3_Jardins_sous_la_pluie,C#,401 1/4,401 1/2
2208,estamp3_Jardins_sous_la_pluie,C#,401 2/3,401 11/12
2209,estamp3_Jardins_sous_la_pluie,C#,402 1/4,402 1/2
2210,estamp3_Jardins_sous_la_pluie,G#,402 2/3,402 11/12
2211,estamp3_Jardins_sous_la_pluie,A,403,403 1/4
2212,estamp3_Jardins_sous_la_pluie,E,403 1/3,403 7/12
2213,estamp3_Jardins_sous_la_pluie,E-,403 3/4,404 1/12
2214,estamp3_Jardins_sous_la_pluie,E-,404 1/4,404 1/2
2215,estamp3_Jardins_sous_la_pluie,E-,404 1/2,404 3/4
2216,estamp3_Jardins_sous_la_pluie,B,405,405 1/4
2217,estamp3_Jardins_sous_la_pluie,B-,405 1/3,405 2/3
2218,estamp3_Jardins_sous_la_pluie,D,405 2/3,405 11/12
2219,estamp3_Jardins_sous_la_pluie,E-,406 1/3,406 7/12
2220,estamp3_Jardins_sous_la_pluie,C#,406 2/3,406 11/12
2221,estamp3_Jardins_sous_la_pluie,B,407,407 1/4
2222,estamp3_Jardins_sous_la_pluie,E-,407,407 1/4
2223,estamp3_Jardins_sous_la_pluie,F#,407,407 1/4
2224,estamp3_Jardins_sous_la_pluie,B,407,407 1/4
2225,estamp3_Jardins_sous_la_pluie,F#,407 1/3,407 7/12
2226,estamp3_Jardins_sous_la_pluie,B-,407 3/4,408
2227,estamp3_Jardins_sous_la_pluie,E-,408 1/3,408 7/12
2228,estamp3_Jardins_sous_la_pluie,G,408 1/3,408 7/12
2229,estamp3_Jardins_sous_la_pluie,B-,408 2/3,408 11/12
2230,estamp3_Jardins_sous_la_pluie,E-,409,409 1/2
2231,estamp3_Jardins_sous_la_pluie,E-,409 1/2,409 5/6
2232,estamp3_Jardins_sous_la_pluie,E-,410,410 1/4
2233,estamp3_Jardins_sous_la_pluie,B-,410 1/3,410 7/12
2234,estamp3_Jardins_sous_la_pluie,F,410 1/3,410 7/12
2235,estamp3_Jardins_sous_la_pluie,B-,410 1/3,410 7/12
2236,estamp3_Jardins_sous_la_pluie,D,410 1/3,410 7/12
2237,estamp3_Jardins_sous_la_pluie,F,410 2/3,410 11/12
2238,estamp3_Jardins_sous_la_pluie,B,411,411 1/3
2239,estamp3_Jardins_sous_la_pluie,F#,411,411 1/3
2240,estamp3_Jardins_sous_la_pluie,F#,411 1/3,411 7/12
2241,estamp3_Jardins_sous_la_pluie,E,411 2/3,411 11/12
2242,estamp3_Jardins_sous_la_pluie,G#,411 2/3,411 11/12
2243,estamp3_Jardins_sous_la_pluie,C#,411 2/3,411 11/12
2244,estamp3_Jardins_sous_la_pluie,C#,411 2/3,411 11/12
2245,estamp3_Jardins_sous_la_pluie,E,412,412 1/4
2246,estamp3_Jardins_sous_la_pluie,G#,412 1/4,412 1/2
2247,estamp3_Jardins_sous_la_pluie,B,412 2/3,412 11/12
2248,estamp3_Jardins_sous_la_pluie,C#,413,413 1/3
2249,estamp3_Jardins_sous_la_pluie,E,413 1/3,413 2/3
2250,estamp3_Jardins_sous_la_pluie,B,413 2/3,413 11/12
2251,estamp3_Jardins_sous_la_pluie,F#,413 2/3,413 11/12
2252,estamp3_Jardins_sous_la_pluie,F#,414,414 1/4
2253,estamp3_Jardins_sous_la_pluie,E,415 1/4,415 1/2
2254,estamp3_Jardins_sous_la_pluie,E,415 1/2,415 3/4
2255,estamp3_Jardins_sous_la_pluie,B,415 1/2,415 3/4
2256,estamp3_Jardins_sous_la_pluie,E,415 3/4,416
2257,estamp3_Jardins_sous_la_pluie,G#,416,416 1/4
2258,estamp3_Jardins_sous_la_pluie,B,416 1/3,416 7/12
2259,estamp3_Jardins_sous_la_pluie,C#,416 3/4,417
2260,estamp3_Jardins_sous_la_pluie,C#,417,417 1/4
2261,estamp3_Jardins_sous_la_pluie,E,417 1/3,417 7/12
2262,estamp3_Jardins_sous_la_pluie,C#,417 3/4,418
2263,estamp3_Jardins_sous_la_pluie,C#,418 1/2,418 3/4
2264,estamp3_Jardins_sous_la_pluie,E,418 3/4,419
2265,estamp3_Jardins_sous_la_pluie,C#,419,419 1/4
2266,estamp3_Jardins_sous_la_pluie,E,419 1/4,419 1/2
2267,estamp3_Jardins_sous_la_pluie,C#,419 2/3,419 11/12
2268,estamp3_Jardins_sous_la_pluie,C#,420,420 1/4
2269,estamp3_Jardins_sous_la_pluie,G#,420 1/3,420 7/12
2270,estamp3_Jardins_sous_la_pluie,C#,420 2/3,420 11/12
2271,estamp3_Jardins_sous_la_pluie,G#,421,421 1/4
2272,estamp3_Jardins_sous_la_pluie,C#,421 1/4,421 1/2
2273,estamp3_Jardins_sous_la_pluie,C#,421 1/2,421 3/4
2274,estamp3_Jardins_sous_la_pluie,E,421 3/4,422
2275,estamp3_Jardins_sous_la_pluie,C#,422 1/4,422 1/2
2276,estamp3_Jardins_sous_la_pluie,E,422 1/2,422 3/4
2277,estamp3_Jardins_sous_la_pluie,A,422 3/4,423
2278,estamp3_Jardins_sous_la_pluie,E,423,423 1/4
2279,estamp3_Jardins_sous_la_pluie,C#,423 1/4,423 7/12
2280,estamp3_Jardins_sous_la_pluie,E-,423 2/3,424 1/6
2281,estamp3_Jardins_sous_la_pluie,B,424 1/4,424 1/2
2282,estamp3_Jardins_sous_la_pluie,E-,424 2/3,424 11/12
2283,estamp3_Jardins_sous_la_pluie,B-,425,425 1/3
2284,estamp3_Jardins_sous_la_pluie,D,425 1/3,425 7/12
2285,estamp3_Jardins_sous_la_pluie,E-,426,426 1/4
2286,estamp3_Jardins_sous_la_pluie,C#,426 1/3,426 7/12
2287,estamp3_Jardins_sous_la_pluie,E,426 2/3,426 11/12
2288,estamp3_Jardins_sous_la_pluie,B,427,427 1/4
2289,estamp3_Jardins_sous_la_pluie,E-,427 1/3,427 7/12
2290,estamp3_Jardins_sous_la_pluie,B-,427 2/3,428
2291,estamp3_Jardins_sous_la_pluie,E-,428 1/4,428 1/2
2292,estamp3_Jardins_sous_la_pluie,G,428 2/3,428 11/12
2293,estamp3_Jardins_sous_la_pluie,E-,429 1/4,429 1/2
2294,estamp3_Jardins_sous_la_pluie,F#,429 2/3,430
2295,estamp3_Jardins_sous_la_pluie,G#,430,430 1/4
2296,estamp3_Jardins_sous_la_pluie,C#,430,430 1/4
2297,estamp3_Jardins_sous_la_pluie,G#,430 1/2,430 3/4
2298,estamp3_Jardins_sous_la_pluie,E-,430 3/4,431
2299,estamp3_Jardins_sous_la_pluie,B-,431,431 1/4
2300,estamp3_Jardins_sous_la_pluie,G#,431 1/2,431 5/6
2301,estamp3_Jardins_sous_la_pluie,C#,432,432 1/4
2302,estamp3_Jardins_sous_la_pluie,F#,432,432 1/4
2303,estamp3_Jardins_sous_la_pluie,F#,432,432 1/4
2304,estamp3_Jardins_sous_la_pluie,C#,432 1/2,432 3/4
2305,estamp3_Jardins_sous_la_pluie,C#,432 3/4,433 1/12
2306,estamp3_Jardins_sous_la_pluie,E-,433 1/2,433 5/6
2307,estamp3_Jardins_sous_la_pluie,B-,434,434 1/3
2308,estamp3_Jardins_sous_la_pluie,F#,434 3/4,435
2309,estamp3_Jardins_sous_la_pluie,F#,435 1/3,435 7/12
2310,estamp3_Jardins_sous_la_pluie,E,435 3/4,436
2311,estamp3_Jardins_sous_la_pluie,C#,436 1/2,437
2312,estamp3_Jardins_sous_la_pluie,A,437,437 1/4
2313,estamp3_Jardins_sous_la_pluie,C#,437 1/4,437 1/2
2314,estamp3_Jardins_sous_la_pluie,A,437 3/4,438
2315,estamp3_Jardins_sous_la_pluie,A,438,438 3/4
2316,estamp3_Jardins_sous_la_pluie,A,438,438 3/4
2317,estamp3_Jardins_sous_la_pluie,B,438 3/4,439
2318,estamp3_Jardins_sous_la_pluie,A,439,439 1/4
2319,estamp3_Jardins_sous_la_pluie,C#,439 1/3,439 7/12
2320,estamp3_Jardins_sous_la_pluie,G#,439 2/3,439 11/12
2321,estamp3_Jardins_sous_la_pluie,B,440 1/3,440 7/12
2322,estamp3_Jardins_sous_la_pluie,F#,440 2/3,440 11/12
2323,estamp3_Jardins_sous_la_pluie,F#,441 1/4,441 1/2
2324,estamp3_Jardins_sous_la_pluie,A,441 1/2,441 3/4
2325,estamp3_Jardins_sous_la_pluie,F#,442 1/3,442 7/12
2326,estamp3_Jardins_sous_la_pluie,B,442 2/3,443 2/3
2327,estamp3_Jardins_sous_la_pluie,B,442 2/3,443 2/3
2328,estamp3_Jardins_sous_la_pluie,A,443 3/4,444
2329,estamp3_Jardins_sous_la_pluie,E,444 1/4,444 7/12
2330,estamp3_Jardins_sous_la_pluie,E,444 2/3,444 11/12
2331,estamp3_Jardins_sous_la_pluie,A,445,445 1/3
2332,estamp3_Jardins_sous_la_pluie,C#,445 1/2,445 3/4
2333,estamp3_Jardins_sous_la_pluie,A,445 3/4,446
2334,estamp3_Jardins_sous_la_pluie,B,446 1/2,446 3/4
2335,estamp3_Jardins_sous_la_pluie,F#,446 3/4,447
2336,estamp3_Jardins_sous_la_pluie,F#,447 1/3,448 1/3
2337,estamp3_Jardins_sous_la_pluie,E-,448 1/3,448 2/3
2338,estamp3_Jardins_sous_la_pluie,A,448 3/4,449
2339,estamp3_Jardins_sous_la_pluie,C#,449,450
2340,estamp3_Jardins_sous_la_pluie,B,450,450 1/4
2341,estamp3_Jardins_sous_la_pluie,F#,450 1/3,450 7/12
2342,estamp3_Jardins_sous_la_pluie,B,450 3/4,451
2343,estamp3_Jardins_sous_la_pluie,B,451 1/3,451 7/12
2344,estamp3_Jardins_sous_la_pluie,F#,451 3/4,452 1/2
2345,estamp3_Jardins_sous_la_pluie,B,452 2/3,453
2346,estamp3_Jardins_sous_la_pluie,E,453 1/4,453 1/2
2347,estamp3_Jardins_sous_la_pluie,A,453 1/2,453 3/4
2348,estamp3_Jardins_sous_la_pluie,B,454,454 1/4
2349,estamp3_Jardins_sous_la_pluie,A,454 1/4,454 1/2
2350,estamp3_Jardins_sous_la_pluie,C#,454 1/2,454 3/4
2351,estamp3_Jardins_sous_la_pluie,A,454 3/4,455
2352,estamp3_Jardins_sous_la_pluie,B,455 1/4,455 1/2
2353,estamp3_Jardins_sous_la_pluie,F#,455 2/3,455 11/12
2354,estamp3_Jardins_sous_la_pluie,A,456,456 1/4
2355,estamp3_Jardins_sous_la_pluie,E-,456 1/3,456 2/3
2356,estamp3_Jardins_sous_la_pluie,E-,456 3/4,457
2357,estamp3_Jardins_sous_la_pluie,C#,457,457 1/4
2358,estamp3_Jardins_sous_la_pluie,A,457 1/4,457 1/2
2359,estamp3_Jardins_sous_la_pluie,B,457 3/4,458
2360,estamp3_Jardins_sous_la_pluie,F#,458,458 1/4
2361,estamp3_Jardins_sous_la_pluie,E,459 1/4,459 1/2
2362,estamp3_Jardins_sous_la_pluie,E,459 1/2,459 3/4
2363,estamp3_Jardins_sous_la_pluie,B,459 3/4,460
2364,estamp3_Jardins_sous_la_pluie,G#,460,466 2/3
2365,estamp3_Jardins_sous_la_pluie,G#,467,467 1/4
2366,estamp3_Jardins_sous_la_pluie,E,467 1/4,467 7/12
2367,estamp3_Jardins_sous_la_pluie,E,468,468 1/4
2368,estamp3_Jardins_sous_la_pluie,B,14 3/4,15
2369,estamp3_Jardins_sous_la_pluie,C,15 1/3,15 7/12
2370,estamp3_Jardins_sous_la_pluie,B-,16 1/3,16 7/12
2371,estamp3_Jardins_sous_la_pluie,D,17 1/2,17 3/4
2372,estamp3_Jardins_sous_la_pluie,B,18,18 1/3
2373,estamp3_Jardins_sous_la_pluie,C,18 1/2,18 3/4
2374,estamp3_Jardins_sous_la_pluie,C,19,19 1/4
2375,estamp3_Jardins_sous_la_pluie,G,19 2/3,19 11/12
2376,estamp3_Jardins_sous_la_pluie,A,27 1/2,27 3/4
2377,estamp3_Jardins_sous_la_pluie,F,27 3/4,28 1/12
2378,estamp3_Jardins_sous_la_pluie,G,28 2/3,29
2379,estamp3_Jardins_sous_la_pluie,B,30 1/2,30 3/4
2380,estamp3_Jardins_sous_la_pluie,G,31 3/4,32
2381,estamp3_Jardins_sous_la_pluie,D,35,35 1/4
2382,estamp3_Jardins_sous_la_pluie,C,35 3/4,36
2383,estamp3_Jardins_sous_la_pluie,B,36 1/2,36 3/4
2384,estamp3_Jardins_sous_la_pluie,A,38 3/4,39
2385,estamp3_Jardins_sous_la_pluie,G,39 1/2,39 3/4
2386,estamp3_Jardins_sous_la_pluie,C,40 3/4,41
2387,estamp3_Jardins_sous_la_pluie,A,45,45 1/4
2388,estamp3_Jardins_sous_la_pluie,C,45 1/2,45 3/4
2389,estamp3_Jardins_sous_la_pluie,B,45 3/4,46
2390,estamp3_Jardins_sous_la_pluie,C,46 1/3,46 7/12
2391,estamp3_Jardins_sous_la_pluie,B,47 1/3,47 7/12
2392,estamp3_Jardins_sous_la_pluie,D,47 2/3,47 11/12
2393,estamp3_Jardins_sous_la_pluie,G,48,48 1/4
2394,estamp3_Jardins_sous_la_pluie,D,48 2/3,48 11/12
2395,estamp3_Jardins_sous_la_pluie,C,52 1/3,53 1/3
2396,estamp3_Jardins_sous_la_pluie,C,57 3/4,58
2397,estamp3_Jardins_sous_la_pluie,F,58 2/3,58 11/12
2398,estamp3_Jardins_sous_la_pluie,E,60,60 1/3
2399,estamp3_Jardins_sous_la_pluie,D,63,63 1/4
2400,estamp3_Jardins_sous_la_pluie,D,63 1/3,63 7/12
2401,estamp3_Jardins_sous_la_pluie,B-,63 3/4,64
2402,estamp3_Jardins_sous_la_pluie,G#,64 1/4,64 7/12
2403,estamp3_Jardins_sous_la_pluie,E,64 2/3,64 11/12
2404,estamp3_Jardins_sous_la_pluie,G#,68 2/3,68 11/12
2405,estamp3_Jardins_sous_la_pluie,E-,69 3/4,70
2406,estamp3_Jardins_sous_la_pluie,D,71 1/2,71 3/4
2407,estamp3_Jardins_sous_la_pluie,D,72,72 1/4
2408,estamp3_Jardins_sous_la_pluie,F,73,73 1/4
2409,estamp3_Jardins_sous_la_pluie,C#,74 2/3,75 1/6
2410,estamp3_Jardins_sous_la_pluie,C#,75 3/4,76 1/12
2411,estamp3_Jardins_sous_la_pluie,C#,76 1/2,76 3/4
2412,estamp3_Jardins_sous_la_pluie,F,77,77 1/4
2413,estamp3_Jardins_sous_la_pluie,B,96 3/4,97
2414,estamp3_Jardins_sous_la_pluie,D,98 1/4,98 7/12
2415,estamp3_Jardins_sous_la_pluie,G#,99 3/4,100
2416,estamp3_Jardins_sous_la_pluie,A,101 1/3,101 7/12
2417,estamp3_Jardins_sous_la_pluie,F#,103,103 1/4
2418,estamp3_Jardins_sous_la_pluie,A,104 1/3,104 7/12
2419,estamp3_Jardins_sous_la_pluie,A,105 3/4,106
2420,estamp3_Jardins_sous_la_pluie,F#,107 1/2,107 3/4
2421,estamp3_Jardins_sous_la_pluie,E,107 3/4,108 1/12
2422,estamp3_Jardins_sous_la_pluie,E-,108 1/3,108 7/12
2423,estamp3_Jardins_sous_la_pluie,A,108 2/3,108 11/12
2424,estamp3_Jardins_sous_la_pluie,A,109 1/3,109 7/12
2425,estamp3_Jardins_sous_la_pluie,A,110 1/4,110 1/2
2426,estamp3_Jardins_sous_la_pluie,E,110 2/3,111
2427,estamp3_Jardins_sous_la_pluie,F#,111,111 1/4
2428,estamp3_Jardins_sous_la_pluie,A,111 2/3,111 11/12
2429,estamp3_Jardins_sous_la_pluie,A,114,114 1/4
2430,estamp3_Jardins_sous_la_pluie,D,114 2/3,115
2431,estamp3_Jardins_sous_la_pluie,B,115 2/3,116
2432,estamp3_Jardins_sous_la_pluie,C,117,117 1/4
2433,estamp3_Jardins_sous_la_pluie,C,117 1/3,117 7/12
2434,estamp3_Jardins_sous_la_pluie,D,117 3/4,118 1/12
2435,estamp3_Jardins_sous_la_pluie,C,120 1/3,120 7/12
2436,estamp3_Jardins_sous_la_pluie,E-,123 1/2,123 3/4
2437,estamp3_Jardins_sous_la_pluie,F,124,124 1/4
2438,estamp3_Jardins_sous_la_pluie,F,127,127 1/4
2439,estamp3_Jardins_sous_la_pluie,F,127 3/4,128
2440,estamp3_Jardins_sous_la_pluie,F#,128 1/3,128 7/12
2441,estamp3_Jardins_sous_la_pluie,C,131 1/2,131 3/4
2442,estamp3_Jardins_sous_la_pluie,C,131 3/4,132
2443,estamp3_Jardins_sous_la_pluie,D,132 3/4,133 1/2
2444,estamp3_Jardins_sous_la_pluie,G,133 1/2,134
2445,estamp3_Jardins_sous_la_pluie,F,134 1/3,135
2446,estamp3_Jardins_sous_la_pluie,C,135 1/4,135 1/2
2447,estamp3_Jardins_sous_la_pluie,F,136,136 1/4
2448,estamp3_Jardins_sous_la_pluie,C,138 3/4,139
2449,estamp3_Jardins_sous_la_pluie,C,139 1/2,139 3/4
2450,estamp3_Jardins_sous_la_pluie,C,140 1/4,140 1/2
2451,estamp3_Jardins_sous_la_pluie,C,141,141 1/4
2452,estamp3_Jardins_sous_la_pluie,C,141 3/4,142
2453,estamp3_Jardins_sous_la_pluie,C#,146,146 1/4
2454,estamp3_Jardins_sous_la_pluie,C#,146 3/4,147
2455,estamp3_Jardins_sous_la_pluie,C#,147 1/2,147 3/4
2456,estamp3_Jardins_sous_la_pluie,F,149,149 1/4
2457,estamp3_Jardins_sous_la_pluie,E-,154 1/2,154 3/4
2458,estamp3_Jardins_sous_la_pluie,F#,155,155 1/4
2459,estamp3_Jardins_sous_la_pluie,C#,155 2/3,155 11/12
2460,estamp3_Jardins_sous_la_pluie,C#,156 1/2,156 3/4
2461,estamp3_Jardins_sous_la_pluie,E-,158 2/3,158 11/12
2462,estamp3_Jardins_sous_la_pluie,B,160 2/3,160 11/12
2463,estamp3_Jardins_sous_la_pluie,G,162 1/3,162 7/12
2464,estamp3_Jardins_sous_la_pluie,E,163 2/3,163 11/12
2465,estamp3_Jardins_sous_la_pluie,E,164,164 1/4
2466,estamp3_Jardins_sous_la_pluie,G#,164 2/3,164 11/12
2467,estamp3_Jardins_sous_la_pluie,F#,166 1/2,166 3/4
2468,estamp3_Jardins_sous_la_pluie,G,166 3/4,167
2469,estamp3_Jardins_sous_la_pluie,E,166 3/4,167
2470,estamp3_Jardins_sous_la_pluie,G#,168,168 1/4
2471,estamp3_Jardins_sous_la_pluie,B-,171 1/2,171 3/4
2472,estamp3_Jardins_sous_la_pluie,F#,172 1/3,172 7/12
2473,estamp3_Jardins_sous_la_pluie,F#,172 2/3,172 11/12
2474,estamp3_Jardins_sous_la_pluie,C,173 1/2,173 3/4
2475,estamp3_Jardins_sous_la_pluie,E,174,174 1/4
2476,estamp3_Jardins_sous_la_pluie,F#,174 1/2,174 3/4
2477,estamp3_Jardins_sous_la_pluie,F#,175 1/2,175 5/6
2478,estamp3_Jardins_sous_la_pluie,D,177 1/4,177 1/2
2479,estamp3_Jardins_sous_la_pluie,D,177 3/4,178
2480,estamp3_Jardins_sous_la_pluie,G#,178 1/2,178 3/4
2481,estamp3_Jardins_sous_la_pluie,B-,181 1/2,181 3/4
2482,estamp3_Jardins_sous_la_pluie,G#,182 1/3,182 7/12
2483,estamp3_Jardins_sous_la_pluie,C#,183,183 1/3
2484,estamp3_Jardins_sous_la_pluie,C#,183 3/4,184
2485,estamp3_Jardins_sous_la_pluie,A,184 1/3,184 7/12
2486,estamp3_Jardins_sous_la_pluie,G,185 3/4,186
2487,estamp3_Jardins_sous_la_pluie,C#,186,186 1/3
2488,estamp3_Jardins_sous_la_pluie,C#,186 2/3,186 11/12
2489,estamp3_Jardins_sous_la_pluie,G,188 1/2,188 3/4
2490,estamp3_Jardins_sous_la_pluie,C#,189 1/3,189 7/12
2491,estamp3_Jardins_sous_la_pluie,B,190,190 1/4
2492,estamp3_Jardins_sous_la_pluie,E-,190,190 1/4
2493,estamp3_Jardins_sous_la_pluie,B,191,191 1/4
2494,estamp3_Jardins_sous_la_pluie,E-,191 3/4,192
2495,estamp3_Jardins_sous_la_pluie,C#,193 1/4,193 1/2
2496,estamp3_Jardins_sous_la_pluie,G,194,194 1/4
2497,estamp3_Jardins_sous_la_pluie,F,195 1/2,196
2498,estamp3_Jardins_sous_la_pluie,G#,196 1/3,196 7/12
2499,estamp3_Jardins_sous_la_pluie,C,196 1/3,196 7/12
2500,estamp3_Jardins_sous_la_pluie,B,196 3/4,197 1/12
2501,estamp3_Jardins_sous_la_pluie,E-,196 3/4,197 1/12
2502,estamp3_Jardins_sous_la_pluie,B,198 1/3,198 7/12
2503,estamp3_Jardins_sous_la_pluie,E-,198 1/3,198 7/12
2504,estamp3_Jardins_sous_la_pluie,E,198 3/4,199 1/4
2505,estamp3_Jardins_sous_la_pluie,D,200 1/3,200 7/12
2506,estamp3_Jardins_sous_la_pluie,B,200 3/4,201
2507,estamp3_Jardins_sous_la_pluie,G,200 3/4,201
2508,estamp3_Jardins_sous_la_pluie,C,202 1/2,202 3/4
2509,estamp3_Jardins_sous_la_pluie,E,202 1/2,202 3/4
2510,estamp3_Jardins_sous_la_pluie,E-,203 1/4,203 1/2
2511,estamp3_Jardins_sous_la_pluie,B,203 1/4,203 1/2
2512,estamp3_Jardins_sous_la_pluie,F#,203 1/2,204
2513,estamp3_Jardins_sous_la_pluie,F,204 1/3,204 7/12
2514,estamp3_Jardins_sous_la_pluie,E,204 3/4,205
2515,estamp3_Jardins_sous_la_pluie,C,204 3/4,205
2516,estamp3_Jardins_sous_la_pluie,G,205 1/2,205 3/4
2517,estamp3_Jardins_sous_la_pluie,B-,206 1/2,206 3/4
2518,estamp3_Jardins_sous_la_pluie,C,206 3/4,207 1/4
2519,estamp3_Jardins_sous_la_pluie,F,207 1/3,207 2/3
2520,estamp3_Jardins_sous_la_pluie,D,207 3/4,208 1/12
2521,estamp3_Jardins_sous_la_pluie,G,208 1/3,208 2/3
2522,estamp3_Jardins_sous_la_pluie,G#,225 1/2,225 3/4
2523,estamp3_Jardins_sous_la_pluie,G#,228 1/2,228 3/4
2524,estamp3_Jardins_sous_la_pluie,G#,229,229 1/4
2525,estamp3_Jardins_sous_la_pluie,G#,229 1/3,229 7/12
2526,estamp3_Jardins_sous_la_pluie,G#,230 1/3,230 7/12
2527,estamp3_Jardins_sous_la_pluie,B-,230 1/3,230 7/12
2528,estamp3_Jardins_sous_la_pluie,E-,231,232
2529,estamp3_Jardins_sous_la_pluie,C,232 1/2,233 3/4
2530,estamp3_Jardins_sous_la_pluie,D,234 1/4,237 1/4
2531,estamp3_Jardins_sous_la_pluie,F#,237 3/4,238
2532,estamp3_Jardins_sous_la_pluie,F,238,238 1/4
2533,estamp3_Jardins_sous_la_pluie,G#,238 1/2,238 3/4
2534,estamp3_Jardins_sous_la_pluie,F#,239 3/4,240
2535,estamp3_Jardins_sous_la_pluie,F,240 1/3,241
2536,estamp3_Jardins_sous_la_pluie,D,241,241 1/3
2537,estamp3_Jardins_sous_la_pluie,F,241 1/3,242 1/3
2538,estamp3_Jardins_sous_la_pluie,F#,242 1/3,242 7/12
2539,estamp3_Jardins_sous_la_pluie,F#,242 3/4,243
2540,estamp3_Jardins_sous_la_pluie,C,242 3/4,243
2541,estamp3_Jardins_sous_la_pluie,G#,243 1/2,243 3/4
2542,estamp3_Jardins_sous_la_pluie,G#,246 3/4,247
2543,estamp3_Jardins_sous_la_pluie,G#,247 3/4,248
2544,estamp3_Jardins_sous_la_pluie,F#,248 1/4,248 1/2
2545,estamp3_Jardins_sous_la_pluie,G#,248 3/4,249
2546,estamp3_Jardins_sous_la_pluie,E-,249 1/3,250 7/12
2547,estamp3_Jardins_sous_la_pluie,F#,251,252 1/3
2548,estamp3_Jardins_sous_la_pluie,G#,252 2/3,252 11/12
2549,estamp3_Jardins_sous_la_pluie,F#,253 1/3,253 7/12
2550,estamp3_Jardins_sous_la_pluie,G#,254,254 1/4
2551,estamp3_Jardins_sous_la_pluie,F#,254 1/3,254 7/12
2552,estamp3_Jardins_sous_la_pluie,G#,254 2/3,255 1/6
2553,estamp3_Jardins_sous_la_pluie,F#,255 1/4,255 1/2
2554,estamp3_Jardins_sous_la_pluie,G#,255 1/2,255 3/4
2555,estamp3_Jardins_sous_la_pluie,F#,255 3/4,256
2556,estamp3_Jardins_sous_la_pluie,F#,256 2/3,256 11/12
2557,estamp3_Jardins_sous_la_pluie,F#,258 1/2,258 3/4
2558,estamp3_Jardins_sous_la_pluie,G#,259 2/3,259 11/12
2559,estamp3_Jardins_sous_la_pluie,G#,260,260 1/4
2560,estamp3_Jardins_sous_la_pluie,F#,260 1/4,260 1/2
2561,estamp3_Jardins_sous_la_pluie,F#,260 3/4,261
2562,estamp3_Jardins_sous_la_pluie,G#,261,261 1/4
2563,estamp3_Jardins_sous_la_pluie,F#,261 1/3,261 2/3
2564,estamp3_Jardins_sous_la_pluie,G#,261 2/3,261 11/12
2565,estamp3_Jardins_sous_la_pluie,F#,262,262 1/4
2566,estamp3_Jardins_sous_la_pluie,G#,262 1/4,262 1/2
